Year,Engine_Size,Mileage,Doors,Owner_Count,Fuel_Electric,Fuel_Hybrid,Fuel_Petrol,Trans_Manual,Trans_Semi-Automatic
-0.9414596424842993,0.09288976912546246,0.8831460861707032,0.450315780837863,-0.6894475843780502,1,0,0,0,1
-0.07552212229639302,0.09288976912546246,0.21351022392362096,-1.3519772242307715,1.421106245350675,0,0,1,0,1
-0.36416796235902843,-1.2918638768284623,1.42526796241931,0.450315780837863,-0.6894475843780502,0,1,0,0,1
-1.3744284025782523,0.43907818061394355,-1.7044246981799076,-0.4508307216964543,1.421106245350675,1,0,0,0,0
0.5017695578288778,1.4776434150793873,0.11710480601541126,-1.3519772242307715,0.014070358864858181,1,0,0,0,1
-0.5084908823903461,0.43907818061394355,-0.8096583086855847,0.450315780837863,-1.3929655276209587,0,0,0,1,0
1.0790612379541487,1.4776434150793873,-0.414278443280271,1.3514622833721803,0.7175883021077666,0,0,1,1,0
-0.2198450423277107,-1.5515051854448232,0.23982043668368633,0.450315780837863,0.7175883021077666,0,0,1,0,0
0.3574466377975601,-0.7725812595957405,1.123778992177053,0.450315780837863,0.7175883021077666,0,0,0,0,0
-0.07552212229639302,-0.5129399509793797,-1.0715031749136619,-1.3519772242307715,-0.6894475843780502,0,0,0,1,0
-1.3744284025782523,0.525625283486064,-1.0985515961860657,-0.4508307216964543,1.421106245350675,0,1,0,0,0
0.7904153978915132,-0.8591283624678608,-0.09743704288297356,1.3514622833721803,0.7175883021077666,0,0,0,0,1
-0.2198450423277107,1.1314550035909057,0.43107411391939165,1.3514622833721803,0.7175883021077666,1,0,0,0,1
-0.5084908823903461,-1.6380522883169435,-0.7007379495916359,-0.4508307216964543,0.014070358864858181,1,0,0,0,1
0.9347383179228309,-1.1187696710842219,-0.9204011200443692,1.3514622833721803,0.7175883021077666,0,0,1,0,0
-0.5084908823903461,-0.7725812595957405,-1.4973802794849609,1.3514622833721803,0.014070358864858181,0,0,0,1,0
-0.5084908823903461,-0.0802044366187783,-0.153033371468469,-1.3519772242307715,-1.3929655276209587,0,0,0,0,1
0.5017695578288778,-0.25329864236301863,0.555116213008275,-1.3519772242307715,-1.3929655276209587,0,0,1,0,0
-0.6528138024216638,1.1314550035909057,1.0842848367669418,0.450315780837863,-0.6894475843780502,1,0,0,0,1
-0.36416796235902843,0.7852665921024247,0.10581252267823284,-0.4508307216964543,-0.6894475843780502,1,0,0,1,0
-1.6630742426408878,0.43907818061394355,-0.4563447939755618,-1.3519772242307715,0.7175883021077666,1,0,0,0,1
0.21312371776624237,-1.5515051854448232,-1.1609071464626608,0.450315780837863,0.7175883021077666,0,0,0,0,0
0.6460924778601955,0.8718136949745451,0.09591591480969444,1.3514622833721803,1.421106245350675,1,0,0,1,0
0.6460924778601955,-1.205316773956342,1.3064509954568229,-0.4508307216964543,1.421106245350675,0,1,0,0,0
0.3574466377975601,1.650737620823628,1.1496508936329173,1.3514622833721803,0.014070358864858181,1,0,0,1,0
0.6460924778601955,-0.5994870538515001,1.3986232489270913,-1.3519772242307715,0.7175883021077666,1,0,0,0,0
1.6563529180794194,1.3910963122072666,0.04311093716147908,0.450315780837863,0.014070358864858181,0,0,0,0,1
1.5120299980481016,-0.5129399509793797,-0.5243176496507329,-1.3519772242307715,1.421106245350675,0,0,0,0,1
0.3574466377975601,0.09288976912546246,-0.7540619801000893,-1.3519772242307715,0.014070358864858181,0,0,1,1,0
1.5120299980481016,-1.205316773956342,0.5110082543960479,0.450315780837863,-1.3929655276209587,1,0,0,0,0
-0.36416796235902843,1.4776434150793873,0.16805272787477502,1.3514622833721803,-1.3929655276209587,1,0,0,1,0
-0.7971367224529815,-1.4649580825727029,-1.1221281305488775,1.3514622833721803,1.421106245350675,1,0,0,1,0
-0.6528138024216638,1.1314550035909057,-0.12471615431548325,0.450315780837863,0.7175883021077666,0,0,1,0,1
-1.3744284025782523,-0.33984574523513905,-0.5321611150943297,-1.3519772242307715,0.014070358864858181,1,0,0,1,0
0.06880079773492469,1.1314550035909057,0.9526876349345937,-1.3519772242307715,1.421106245350675,0,1,0,0,1
-0.5084908823903461,1.2180021064630264,0.39763557521205734,-1.3519772242307715,0.7175883021077666,0,1,0,0,0
-0.36416796235902843,-1.5515051854448232,0.778989478882939,1.3514622833721803,1.421106245350675,0,1,0,0,1
-0.7971367224529815,0.43907818061394355,0.050539160316885524,-1.3519772242307715,0.7175883021077666,0,0,1,1,0
-0.9414596424842993,0.7852665921024247,1.687539605443583,1.3514622833721803,-1.3929655276209587,1,0,0,0,1
-1.3744284025782523,-0.5129399509793797,-0.4387777382835059,0.450315780837863,1.421106245350675,1,0,0,0,0
1.6563529180794194,-1.2918638768284623,0.8535024005971092,-1.3519772242307715,-0.6894475843780502,1,0,0,0,1
1.2233841579854663,1.3910963122072666,-0.19913679996561115,0.450315780837863,0.014070358864858181,0,0,1,0,1
1.367707078016784,-0.0802044366187783,-1.2308524030067363,1.3514622833721803,1.421106245350675,1,0,0,1,0
0.6460924778601955,-0.7725812595957405,-1.6370862404450275,0.450315780837863,0.014070358864858181,0,0,1,0,1
-0.5084908823903461,1.3045492093351465,0.3319811556459495,-0.4508307216964543,0.7175883021077666,1,0,0,0,1
-1.2301054825469346,-0.5994870538515001,1.134575291670004,-0.4508307216964543,-0.6894475843780502,0,1,0,1,0
-1.51875132260957,1.3910963122072666,-1.1935036660856089,0.450315780837863,-0.6894475843780502,0,0,0,1,0
-0.36416796235902843,0.9583607978466651,0.11177586331696751,0.450315780837863,1.421106245350675,0,0,1,0,1
1.367707078016784,1.2180021064630264,0.9761372897093473,1.3514622833721803,0.014070358864858181,1,0,0,0,1
0.3574466377975601,1.650737620823628,-1.643441754355942,-0.4508307216964543,-1.3929655276209587,0,0,1,0,1
-0.07552212229639302,0.17943687199758282,-1.4301456323221284,-0.4508307216964543,-0.6894475843780502,0,0,0,0,1
1.2233841579854663,0.7852665921024247,0.7220782163848406,0.450315780837863,0.7175883021077666,0,1,0,0,0
0.6460924778601955,-0.0802044366187783,-0.7035293005289159,0.450315780837863,0.7175883021077666,0,1,0,1,0
0.5017695578288778,1.3045492093351465,1.6878741061757363,1.3514622833721803,1.421106245350675,0,1,0,0,1
1.5120299980481016,-1.1187696710842219,-0.699826723459218,0.450315780837863,-1.3929655276209587,0,1,0,1,0
-1.2301054825469346,0.2659839748697028,-0.2543870933109479,-1.3519772242307715,1.421106245350675,1,0,0,0,0
0.6460924778601955,0.6987194892303042,-1.7115645586351818,1.3514622833721803,0.7175883021077666,0,0,0,0,0
-0.36416796235902843,0.9583607978466651,-0.3675636858588485,1.3514622833721803,0.014070358864858181,0,0,0,1,0
1.367707078016784,-1.2918638768284623,-1.3114094069156783,-0.4508307216964543,-0.6894475843780502,1,0,0,0,1
-1.3744284025782523,-0.8591283624678608,-1.3557249866720005,-1.3519772242307715,1.421106245350675,0,0,1,0,0
0.21312371776624237,-1.3784109797005828,-0.871183374385799,-0.4508307216964543,1.421106245350675,0,1,0,0,1
-1.085782562515617,0.2659839748697028,-1.1439975577269064,-1.3519772242307715,-1.3929655276209587,0,1,0,0,1
-0.7971367224529815,-0.5994870538515001,-0.5860157329710265,-0.4508307216964543,1.421106245350675,0,0,0,0,0
1.2233841579854663,0.6987194892303042,-0.15042657265927356,0.450315780837863,0.014070358864858181,0,1,0,1,0
-1.6630742426408878,0.17943687199758282,-1.7143905130964778,1.3514622833721803,-0.6894475843780502,0,1,0,0,0
1.367707078016784,-1.2918638768284623,1.3520007675697112,-1.3519772242307715,-1.3929655276209587,0,1,0,0,0
-0.2198450423277107,-0.0802044366187783,-1.6623352784686063,-1.3519772242307715,-1.3929655276209587,1,0,0,1,0
-0.7971367224529815,1.2180021064630264,0.7352160210028653,0.450315780837863,0.7175883021077666,0,1,0,0,0
0.3574466377975601,0.2659839748697028,-0.42648195274986733,-1.3519772242307715,0.7175883021077666,0,1,0,0,1
-0.9414596424842993,-1.205316773956342,-1.559493605093445,-0.4508307216964543,0.014070358864858181,1,0,0,0,1
-0.36416796235902843,-1.5515051854448232,-1.5571867034923872,-0.4508307216964543,0.7175883021077666,0,1,0,1,0
0.6460924778601955,0.43907818061394355,0.17549248553818675,0.450315780837863,0.014070358864858181,0,0,1,0,1
1.0790612379541487,-1.0322225682121013,0.7970871219432383,-1.3519772242307715,1.421106245350675,1,0,0,1,0
1.2233841579854663,0.09288976912546246,0.29698545835790113,1.3514622833721803,0.7175883021077666,0,0,0,0,1
0.5017695578288778,-0.4263928481072594,-0.10402324695399387,-1.3519772242307715,-0.6894475843780502,0,0,1,0,1
-0.9414596424842993,-0.9456754653399813,0.03690537185463333,-0.4508307216964543,-0.6894475843780502,0,0,1,0,1
-0.36416796235902843,-0.16675153949089866,-0.7150984120582213,-0.4508307216964543,0.7175883021077666,0,1,0,0,1
1.0790612379541487,1.3045492093351465,-1.7110801092989596,-0.4508307216964543,0.014070358864858181,0,0,1,0,0
-1.2301054825469346,0.9583607978466651,1.2653074054019553,0.450315780837863,1.421106245350675,1,0,0,0,1
0.6460924778601955,-0.5129399509793797,-0.4177157266658473,-1.3519772242307715,-0.6894475843780502,0,1,0,0,1
-1.51875132260957,0.17943687199758282,-1.6040629440258836,-0.4508307216964543,0.014070358864858181,0,0,0,0,0
-0.9414596424842993,0.09288976912546246,-0.7964859005435441,1.3514622833721803,-0.6894475843780502,0,1,0,0,0
1.6563529180794194,0.8718136949745451,0.0017712604705214887,0.450315780837863,0.014070358864858181,0,0,0,1,0
0.06880079773492469,1.1314550035909057,-0.8541353715539811,-1.3519772242307715,-1.3929655276209587,0,0,0,0,0
-1.6630742426408878,-0.25329864236301863,-0.38500386196284625,-1.3519772242307715,-0.6894475843780502,1,0,0,0,1
0.7904153978915132,0.8718136949745451,0.8483695445347554,1.3514622833721803,0.7175883021077666,0,1,0,1,0
1.0790612379541487,0.2659839748697028,0.42025474541043006,1.3514622833721803,-1.3929655276209587,0,0,0,0,0
0.6460924778601955,-1.205316773956342,0.9270925616708563,0.450315780837863,1.421106245350675,0,0,0,1,0
-1.6630742426408878,-1.2918638768284623,0.36321660332427347,0.450315780837863,0.7175883021077666,0,0,1,0,1
-0.7971367224529815,1.3045492093351465,0.3027757813765565,-1.3519772242307715,0.014070358864858181,0,0,1,0,1
1.0790612379541487,1.0449079007187858,-0.420334059983048,-0.4508307216964543,1.421106245350675,0,0,1,0,0
-0.9414596424842993,0.7852665921024247,1.1418535662213416,-0.4508307216964543,-0.6894475843780502,0,1,0,1,0
-1.3744284025782523,-0.9456754653399813,0.2025639758266012,0.450315780837863,0.7175883021077666,0,1,0,0,0
-0.7971367224529815,0.7852665921024247,0.35721865916152296,-1.3519772242307715,-0.6894475843780502,1,0,0,1,0
0.5017695578288778,-1.6380522883169435,-0.12584653610000163,1.3514622833721803,0.014070358864858181,0,0,0,0,1
1.0790612379541487,0.17943687199758282,0.9085220037823402,-1.3519772242307715,-1.3929655276209587,0,0,1,1,0
0.21312371776624237,1.3910963122072666,-0.1965184666484104,1.3514622833721803,-1.3929655276209587,0,0,0,0,1
0.9347383179228309,-1.3784109797005828,-0.20371599964371107,1.3514622833721803,0.014070358864858181,1,0,0,0,1
-1.2301054825469346,0.3525310777418232,-1.6900642357133222,-0.4508307216964543,-0.6894475843780502,0,0,1,0,1
0.6460924778601955,1.0449079007187858,1.5965784753138699,0.450315780837863,0.014070358864858181,0,1,0,1,0
1.367707078016784,-1.6380522883169435,1.1693056952739307,1.3514622833721803,1.421106245350675,0,1,0,0,1
1.0790612379541487,-0.25329864236301863,-1.2777978505882646,-0.4508307216964543,0.7175883021077666,1,0,0,1,0
1.2233841579854663,-0.33984574523513905,-0.11762243189223019,0.450315780837863,0.7175883021077666,1,0,0,0,1
-0.2198450423277107,0.6987194892303042,1.5611444667216205,-1.3519772242307715,-0.6894475843780502,0,0,1,0,0
-0.2198450423277107,0.3525310777418232,-0.12078288708567952,-0.4508307216964543,-1.3929655276209587,1,0,0,0,0
-0.36416796235902843,0.6121723863581843,-1.4524649053123637,-0.4508307216964543,-1.3929655276209587,0,0,1,0,1
0.5017695578288778,-0.5994870538515001,0.3372293567883562,0.450315780837863,0.014070358864858181,0,1,0,1,0
-0.36416796235902843,-1.2918638768284623,0.8766521581637253,0.450315780837863,0.7175883021077666,0,1,0,0,1
-0.2198450423277107,1.3910963122072666,1.4940828371788673,1.3514622833721803,0.7175883021077666,1,0,0,0,1
0.06880079773492469,0.0063426662533420785,-0.19826017735720913,-0.4508307216964543,0.7175883021077666,0,0,0,1,0
-1.6630742426408878,0.9583607978466651,0.7352621590348866,1.3514622833721803,0.7175883021077666,0,0,0,0,1
0.06880079773492469,1.0449079007187858,0.7218936642567559,1.3514622833721803,0.014070358864858181,0,0,1,0,1
1.6563529180794194,0.0063426662533420785,1.6947256039308782,-1.3519772242307715,1.421106245350675,0,0,0,0,1
-1.2301054825469346,-0.6860341567236201,0.3624437912879191,-0.4508307216964543,-0.6894475843780502,1,0,0,0,0
0.21312371776624237,-1.4649580825727029,-0.3453597579486662,0.450315780837863,-0.6894475843780502,0,1,0,1,0
-1.51875132260957,0.525625283486064,0.5523825346110214,0.450315780837863,1.421106245350675,0,0,0,0,1
1.6563529180794194,-0.5994870538515001,-1.0836836153672476,0.450315780837863,0.014070358864858181,0,1,0,0,0
0.7904153978915132,0.6987194892303042,1.7007927551416606,1.3514622833721803,0.7175883021077666,0,1,0,0,0
1.6563529180794194,-0.25329864236301863,0.5953716459467354,-0.4508307216964543,0.7175883021077666,1,0,0,1,0
-1.3744284025782523,1.3910963122072666,-0.45597568971939256,-0.4508307216964543,-0.6894475843780502,0,0,0,0,1
-1.3744284025782523,-0.6860341567236201,-0.36311136576880676,-1.3519772242307715,-1.3929655276209587,0,0,0,0,0
-0.07552212229639302,0.6987194892303042,0.9258237657902745,1.3514622833721803,-1.3929655276209587,0,0,0,0,0
-0.5084908823903461,0.2659839748697028,1.3358063183302846,-0.4508307216964543,0.7175883021077666,1,0,0,0,0
-1.6630742426408878,0.0063426662533420785,-1.5101835833708324,-0.4508307216964543,-1.3929655276209587,1,0,0,1,0
1.0790612379541487,-0.0802044366187783,-1.2773941428080795,-0.4508307216964543,-1.3929655276209587,1,0,0,0,0
1.5120299980481016,0.6987194892303042,0.39174144162135444,-1.3519772242307715,-1.3929655276209587,0,0,1,0,1
-0.36416796235902843,-0.9456754653399813,0.6674623209797947,-1.3519772242307715,-1.3929655276209587,0,0,0,0,1
-0.9414596424842993,0.0063426662533420785,-1.4953963441080511,0.450315780837863,1.421106245350675,0,1,0,0,1
-0.5084908823903461,-0.33984574523513905,-0.2975722912827518,-0.4508307216964543,0.7175883021077666,0,1,0,0,0
-1.51875132260957,-1.5515051854448232,0.942698751002013,-0.4508307216964543,-0.6894475843780502,0,1,0,0,1
-1.085782562515617,-1.0322225682121013,1.6919573220096087,-1.3519772242307715,0.7175883021077666,0,1,0,1,0
0.3574466377975601,0.8718136949745451,-0.8618404229015144,0.450315780837863,-1.3929655276209587,0,0,1,0,1
1.2233841579854663,1.2180021064630264,-0.25423714470687914,1.3514622833721803,-0.6894475843780502,1,0,0,1,0
-1.3744284025782523,-0.16675153949089866,0.19508961463917363,-1.3519772242307715,1.421106245350675,0,0,0,1,0
-0.2198450423277107,-0.33984574523513905,-1.1652095179486337,-0.4508307216964543,0.7175883021077666,1,0,0,0,1
1.0790612379541487,0.2659839748697028,-0.2269926367983853,-1.3519772242307715,-0.6894475843780502,1,0,0,1,0
0.06880079773492469,0.09288976912546246,-0.6452108280541722,-0.4508307216964543,-1.3929655276209587,0,1,0,0,1
-0.9414596424842993,-0.6860341567236201,-1.2684548991039801,1.3514622833721803,0.7175883021077666,1,0,0,0,1
-1.3744284025782523,-1.1187696710842219,1.2896798208171318,-0.4508307216964543,0.014070358864858181,0,0,1,0,0
-1.51875132260957,1.3910963122072666,-0.7857703426066301,-0.4508307216964543,0.7175883021077666,0,1,0,1,0
1.0790612379541487,-1.5515051854448232,-0.4460675473428489,1.3514622833721803,-0.6894475843780502,1,0,0,0,0
-1.085782562515617,-0.0802044366187783,-0.9770701578743566,-0.4508307216964543,-0.6894475843780502,0,0,1,0,1
-1.085782562515617,-0.7725812595957405,0.3597793199386972,1.3514622833721803,-0.6894475843780502,1,0,0,1,0
-0.2198450423277107,1.5641905179515072,0.8506187735957869,0.450315780837863,-0.6894475843780502,0,0,1,1,0
1.0790612379541487,0.7852665921024247,1.3626009804265722,0.450315780837863,0.7175883021077666,0,0,1,0,0
1.6563529180794194,1.5641905179515072,-1.1307790115528447,-1.3519772242307715,1.421106245350675,0,0,0,0,1
-0.36416796235902843,-0.5994870538515001,0.5207664481685228,-1.3519772242307715,1.421106245350675,0,0,1,0,0
-1.6630742426408878,0.6987194892303042,-0.2759796922968498,0.450315780837863,0.7175883021077666,1,0,0,0,1
-0.07552212229639302,0.43907818061394355,-0.5212956085533471,-0.4508307216964543,-0.6894475843780502,1,0,0,0,0
-0.9414596424842993,0.6121723863581843,-0.3374586199650429,-1.3519772242307715,-0.6894475843780502,0,1,0,1,0
1.367707078016784,0.43907818061394355,-1.0422170590882318,-0.4508307216964543,0.014070358864858181,0,0,0,0,1
-0.9414596424842993,-0.5994870538515001,-1.6347101317959378,1.3514622833721803,-0.6894475843780502,0,1,0,1,0
-0.07552212229639302,1.3045492093351465,1.6988318887807614,0.450315780837863,0.014070358864858181,0,0,1,0,0
-0.2198450423277107,0.43907818061394355,-1.0784584832408515,0.450315780837863,0.7175883021077666,0,0,0,1,0
0.5017695578288778,-0.25329864236301863,-0.5016754104363497,-0.4508307216964543,-1.3929655276209587,0,0,0,0,1
-0.5084908823903461,1.0449079007187858,0.39985020074907296,-0.4508307216964543,0.014070358864858181,0,0,0,0,0
0.5017695578288778,-0.33984574523513905,-0.2705008009943373,-0.4508307216964543,-1.3929655276209587,1,0,0,1,0
0.21312371776624237,1.650737620823628,0.40937770436144205,-0.4508307216964543,-0.6894475843780502,1,0,0,0,0
-1.51875132260957,1.650737620823628,-1.1543094078836351,1.3514622833721803,0.7175883021077666,0,1,0,0,1
-1.3744284025782523,-1.3784109797005828,0.11925022450439511,-0.4508307216964543,-0.6894475843780502,0,1,0,0,0
1.6563529180794194,1.0449079007187858,1.1791792341264584,0.450315780837863,0.7175883021077666,0,0,1,1,0
1.0790612379541487,1.2180021064630264,1.323233704604519,0.450315780837863,-0.6894475843780502,0,1,0,0,0
1.5120299980481016,1.5641905179515072,-0.6017026638582202,-1.3519772242307715,-0.6894475843780502,0,0,1,0,1
-0.07552212229639302,-0.33984574523513905,1.0786675313683658,1.3514622833721803,-1.3929655276209587,0,0,1,0,1
-0.07552212229639302,0.09288976912546246,0.8730649261740803,-0.4508307216964543,-0.6894475843780502,1,0,0,0,0
-1.2301054825469346,1.5641905179515072,-1.2145772122112728,0.450315780837863,1.421106245350675,0,0,0,0,1
1.2233841579854663,-0.4263928481072594,-1.0673738210477681,-1.3519772242307715,0.014070358864858181,0,1,0,0,1
-0.6528138024216638,0.525625283486064,0.2799489900340885,1.3514622833721803,0.014070358864858181,0,0,1,0,1
-0.36416796235902843,0.525625283486064,-1.1106974331156356,-0.4508307216964543,0.7175883021077666,0,0,0,0,0
-1.3744284025782523,-0.4263928481072594,-0.7626436540560247,1.3514622833721803,-1.3929655276209587,0,0,0,0,0
-1.51875132260957,-1.2918638768284623,-1.2077949215041626,1.3514622833721803,1.421106245350675,0,0,0,0,0
-0.07552212229639302,-0.8591283624678608,1.5291477415149475,1.3514622833721803,-0.6894475843780502,1,0,0,0,1
-1.3744284025782523,0.8718136949745451,1.030868530194446,1.3514622833721803,-1.3929655276209587,0,1,0,1,0
-0.7971367224529815,-0.4263928481072594,0.0642998283671959,-1.3519772242307715,-0.6894475843780502,0,0,1,0,1
-0.6528138024216638,-1.1187696710842219,-1.5791253377184478,-0.4508307216964543,0.014070358864858181,1,0,0,1,0
0.7904153978915132,1.650737620823628,-0.807755114864712,-1.3519772242307715,-1.3929655276209587,0,1,0,1,0
-1.2301054825469346,0.43907818061394355,-1.5702668355703855,-0.4508307216964543,0.7175883021077666,0,0,0,0,1
1.5120299980481016,-1.7245993911890638,-0.29392738675308033,-0.4508307216964543,-0.6894475843780502,0,0,1,0,1
-1.51875132260957,0.0063426662533420785,0.655477967162299,-0.4508307216964543,1.421106245350675,0,1,0,0,0
-0.07552212229639302,1.3045492093351465,0.7794162556791348,-1.3519772242307715,1.421106245350675,0,0,0,0,0
0.7904153978915132,-1.0322225682121013,0.15711801428576055,-0.4508307216964543,1.421106245350675,0,0,1,1,0
0.7904153978915132,1.1314550035909057,0.33995150067760455,-1.3519772242307715,1.421106245350675,0,0,1,0,0
-0.07552212229639302,-0.0802044366187783,-0.4975921946024771,-1.3519772242307715,-1.3929655276209587,0,0,1,0,1
0.9347383179228309,1.4776434150793873,-1.1027155535759752,-1.3519772242307715,-0.6894475843780502,0,0,1,0,0
0.3574466377975601,-0.0802044366187783,-0.7528277877435233,1.3514622833721803,0.014070358864858181,0,0,1,0,1
0.7904153978915132,-0.33984574523513905,0.18587354274294732,-1.3519772242307715,-1.3929655276209587,1,0,0,0,0
-1.085782562515617,0.9583607978466651,-0.15027662405520478,-1.3519772242307715,1.421106245350675,0,0,0,1,0
-0.36416796235902843,1.4776434150793873,-0.3136629299501307,0.450315780837863,-0.6894475843780502,0,0,1,0,1
-1.2301054825469346,-1.2918638768284623,0.20430568653539993,1.3514622833721803,-0.6894475843780502,0,0,0,1,0
0.6460924778601955,0.525625283486064,-0.152595060164268,0.450315780837863,0.014070358864858181,1,0,0,1,0
1.2233841579854663,-0.7725812595957405,0.4757472634238779,-0.4508307216964543,-1.3929655276209587,0,0,0,0,1
-0.07552212229639302,0.9583607978466651,0.5026688051082236,1.3514622833721803,0.014070358864858181,0,0,0,1,0
-0.6528138024216638,0.6987194892303042,0.6890779889817074,1.3514622833721803,-0.6894475843780502,0,1,0,1,0
-1.51875132260957,0.525625283486064,1.4720634613967696,-1.3519772242307715,0.7175883021077666,0,0,0,1,0
-1.51875132260957,-1.3784109797005828,-0.8078704599447648,1.3514622833721803,0.7175883021077666,0,1,0,0,1
0.3574466377975601,1.737284723695748,0.41236514193481205,1.3514622833721803,0.014070358864858181,0,1,0,0,1
1.0790612379541487,-0.4263928481072594,-1.6039245299298202,0.450315780837863,0.014070358864858181,0,0,0,1,0
1.2233841579854663,-1.3784109797005828,-0.32498981681132494,-1.3519772242307715,0.014070358864858181,1,0,0,1,0
-0.6528138024216638,-0.16675153949089866,-0.7885962970679261,-0.4508307216964543,-1.3929655276209587,0,0,0,0,1
-1.085782562515617,-1.205316773956342,0.04028498270018315,-0.4508307216964543,1.421106245350675,0,0,1,0,1
0.3574466377975601,-1.205316773956342,0.23785957032278712,-1.3519772242307715,0.014070358864858181,0,0,0,0,1
0.6460924778601955,-1.0322225682121013,-1.638816416645821,-1.3519772242307715,-0.6894475843780502,0,1,0,0,1
-1.3744284025782523,-0.7725812595957405,0.23594484199390905,1.3514622833721803,-1.3929655276209587,0,0,0,1,0
1.0790612379541487,1.3045492093351465,-0.7184895574117764,0.450315780837863,1.421106245350675,1,0,0,0,0
-1.51875132260957,-1.0322225682121013,1.5562769043433884,-1.3519772242307715,1.421106245350675,0,0,0,1,0
-0.6528138024216638,0.6121723863581843,-0.352880257168115,-1.3519772242307715,0.014070358864858181,1,0,0,0,1
-0.5084908823903461,-0.25329864236301863,1.2690330514876638,-0.4508307216964543,-1.3929655276209587,0,1,0,0,0
-1.3744284025782523,0.2659839748697028,1.4387518022774934,-1.3519772242307715,-0.6894475843780502,0,0,0,0,0
-0.5084908823903461,0.6987194892303042,0.8600193976200978,0.450315780837863,0.7175883021077666,0,1,0,0,1
-0.5084908823903461,1.3045492093351465,-0.7033447484008314,-0.4508307216964543,1.421106245350675,0,0,0,0,0
1.367707078016784,1.5641905179515072,-0.2932007127487471,1.3514622833721803,-1.3929655276209587,0,1,0,0,0
0.06880079773492469,-1.1187696710842219,-1.1891205530435989,1.3514622833721803,-0.6894475843780502,0,0,1,1,0
-0.7971367224529815,0.09288976912546246,-1.6643538173695318,1.3514622833721803,0.7175883021077666,0,1,0,0,0
1.2233841579854663,-1.205316773956342,-0.5204766584849715,-0.4508307216964543,-1.3929655276209587,1,0,0,0,1
0.9347383179228309,0.6121723863581843,0.08218985028339992,1.3514622833721803,-0.6894475843780502,0,0,1,0,1
0.06880079773492469,-1.0322225682121013,1.3506281611170816,0.450315780837863,1.421106245350675,1,0,0,0,0
-0.36416796235902843,0.3525310777418232,0.9682707552497398,-0.4508307216964543,0.014070358864858181,0,0,0,1,0
0.6460924778601955,-0.6860341567236201,1.2594132718112523,-1.3519772242307715,1.421106245350675,1,0,0,1,0
-1.085782562515617,-0.9456754653399813,1.0311799619105888,0.450315780837863,-1.3929655276209587,0,1,0,0,1
-1.6630742426408878,0.6121723863581843,1.2375207756172129,-1.3519772242307715,0.7175883021077666,0,0,0,1,0
-0.5084908823903461,-1.1187696710842219,0.6276913373775566,0.450315780837863,0.014070358864858181,1,0,0,0,1
-0.5084908823903461,-1.4649580825727029,-1.2692738491723556,-0.4508307216964543,0.7175883021077666,0,1,0,0,0
0.06880079773492469,-0.9456754653399813,-0.7132990288093962,-0.4508307216964543,0.014070358864858181,0,0,0,1,0
-1.51875132260957,0.0063426662533420785,-1.2841302954831686,-1.3519772242307715,-0.6894475843780502,0,1,0,0,0
-0.07552212229639302,0.8718136949745451,-1.54873190912451,-1.3519772242307715,1.421106245350675,0,1,0,1,0
1.0790612379541487,-1.7245993911890638,-1.6353675987522394,-0.4508307216964543,-0.6894475843780502,1,0,0,0,1
1.367707078016784,-1.5515051854448232,-0.05212949543819637,-0.4508307216964543,0.7175883021077666,0,0,1,0,1
-0.9414596424842993,0.6121723863581843,-1.1395798411608804,-1.3519772242307715,0.7175883021077666,0,0,1,1,0
-0.2198450423277107,0.2659839748697028,-0.7533583751117666,0.450315780837863,1.421106245350675,0,0,1,1,0
0.21312371776624237,1.0449079007187858,-0.25988905362947096,-0.4508307216964543,1.421106245350675,0,0,1,0,0
-1.085782562515617,1.4776434150793873,1.5582262361962822,1.3514622833721803,1.421106245350675,0,0,1,1,0
1.2233841579854663,1.3910963122072666,1.5582608397202982,0.450315780837863,-1.3929655276209587,0,0,1,0,0
-1.6630742426408878,0.3525310777418232,1.2384781397816518,-0.4508307216964543,0.014070358864858181,0,0,0,0,1
-0.5084908823903461,-0.6860341567236201,-0.2616307643382697,-0.4508307216964543,-1.3929655276209587,1,0,0,0,1
-0.9414596424842993,-0.5994870538515001,-0.19481135946362757,-1.3519772242307715,1.421106245350675,0,1,0,1,0
0.7904153978915132,-0.8591283624678608,0.6817305073823379,0.450315780837863,0.7175883021077666,0,0,1,0,1
1.5120299980481016,-0.0802044366187783,1.4439769344038897,1.3514622833721803,-1.3929655276209587,1,0,0,1,0
1.6563529180794194,-0.7725812595957405,-0.6936557616763882,-0.4508307216964543,-1.3929655276209587,0,1,0,1,0
0.3574466377975601,-1.6380522883169435,0.2358987039618879,-1.3519772242307715,0.014070358864858181,0,0,1,0,0
-0.36416796235902843,0.9583607978466651,0.9091217981986153,-1.3519772242307715,0.014070358864858181,0,0,0,0,1
0.6460924778601955,1.3045492093351465,0.3445307003557045,1.3514622833721803,0.7175883021077666,1,0,0,0,0
-0.9414596424842993,0.09288976912546246,-0.47943687900215143,1.3514622833721803,-1.3929655276209587,1,0,0,0,1
0.6460924778601955,-0.25329864236301863,0.9199642357235874,-0.4508307216964543,-0.6894475843780502,0,1,0,0,1
0.5017695578288778,0.2659839748697028,-0.22018727707526448,-1.3519772242307715,1.421106245350675,0,1,0,0,1
-0.9414596424842993,1.3910963122072666,-0.3483356610140309,-0.4508307216964543,0.7175883021077666,1,0,0,1,0
