Year,Engine_Size,Mileage,Doors,Owner_Count,Fuel_Electric,Fuel_Hybrid,Fuel_Petrol,Trans_Manual,Trans_Semi-Automatic
-1.380292461236531,0.349570589591591,0.42438402122287905,0.44661651544660275,0.005718770226051527,1,0,0,0,0
-0.22042851786327308,0.8698778332393431,-1.4025515375738307,-1.3528960121649922,-0.6981298729802764,0,0,1,0,0
-0.8003604895499021,1.2167493290045115,-1.5383128697126673,-0.45313974835919474,1.4134160566387075,0,0,0,0,1
-0.8003604895499021,-1.4715047631755414,0.9679720256253532,1.3463727792524003,-0.6981298729802764,0,1,0,1,0
0.9394354255099849,-0.8644796455864971,1.507276354723906,1.3463727792524003,0.7095674134323795,0,1,0,0,1
-1.0903264753932165,1.1300314550632191,1.6035378129686315,-1.3528960121649922,0.7095674134323795,0,1,0,1,0
0.6494694396666705,1.0433135811219274,1.710837528869823,-0.45313974835919474,1.4134160566387075,0,0,1,0,1
1.2294014113532994,-1.3847868892342494,-1.552930478701251,-0.45313974835919474,1.4134160566387075,0,0,1,1,0
-1.5252754541581883,1.3034672029458032,-0.6624802376273367,1.3463727792524003,0.7095674134323795,0,0,0,1,0
-0.8003604895499021,-1.3847868892342494,-1.4994826809065005,-0.45313974835919474,-1.4019785161866043,0,0,1,0,1
1.6643503901182712,1.6503386987109716,0.3491483654806899,-1.3528960121649922,1.4134160566387075,0,0,1,0,0
0.3595034538233559,0.783159959298051,-0.6228071693139293,0.44661651544660275,-0.6981298729802764,1,0,0,0,0
1.519367397196614,-1.211351141351665,-0.5814945271645198,-0.45313974835919474,0.7095674134323795,0,0,1,1,0
-0.9453434824715593,-1.5582226371168333,0.723306042633182,0.44661651544660275,1.4134160566387075,0,0,0,0,0
-0.5103945037065876,1.390185076887095,-0.17303280869679682,-0.45313974835919474,1.4134160566387075,0,0,0,0,1
0.6494694396666705,0.08941696776771506,0.36399690036166826,1.3463727792524003,-0.6981298729802764,0,1,0,1,0
1.2294014113532994,0.17613484170900714,0.46864096850032083,1.3463727792524003,0.7095674134323795,0,0,0,0,1
0.06953746798004141,0.696442085356759,-0.5994952004766857,-0.45313974835919474,0.005718770226051527,0,0,0,0,1
-0.36541151078493034,-1.4715047631755414,-0.39340538780904694,0.44661651544660275,-1.4019785161866043,0,1,0,0,0
-1.5252754541581883,1.6503386987109716,0.4418766575717766,-0.45313974835919474,1.4134160566387075,0,0,1,0,1
-0.6553774966282448,-0.17073665405616123,1.0432076813675424,0.44661651544660275,0.7095674134323795,1,0,0,0,1
1.3743844042749567,-1.3847868892342494,-0.39199673986543937,0.44661651544660275,-1.4019785161866043,0,1,0,1,0
0.21452046090169868,-0.6910438977039131,1.170540218433973,1.3463727792524003,-0.6981298729802764,0,1,0,1,0
0.3595034538233559,-0.5176081498213292,-0.2915208840845109,-1.3528960121649922,1.4134160566387075,0,0,0,1,0
-0.6553774966282448,-0.8644796455864971,0.32549000780485415,0.44661651544660275,-0.6981298729802764,1,0,0,0,0
0.3595034538233559,-1.2980690152929573,1.6728733121601362,-0.45313974835919474,-1.4019785161866043,0,1,0,1,0
1.2294014113532994,0.696442085356759,1.2475078183691222,-0.45313974835919474,0.005718770226051527,0,0,0,0,0
1.084418418431642,1.1300314550632191,0.4364383528058817,-1.3528960121649922,1.4134160566387075,1,0,0,1,0
-0.9453434824715593,1.6503386987109716,-1.0983066743438301,1.3463727792524003,-1.4019785161866043,0,0,0,0,1
-1.0903264753932165,-1.6449405110581252,-1.3152038187755402,-0.45313974835919474,0.7095674134323795,0,0,0,0,0
0.6494694396666705,1.1300314550632191,0.23958557583403048,0.44661651544660275,-1.4019785161866043,1,0,0,0,0
-0.07544552494161583,0.5230063374741751,1.166060256121516,0.44661651544660275,0.005718770226051527,1,0,0,1,0
-1.0903264753932165,1.563620824769679,0.7282132178465691,1.3463727792524003,-0.6981298729802764,0,1,0,0,0
-0.5103945037065876,0.349570589591591,0.6375286199031754,0.44661651544660275,0.005718770226051527,1,0,0,0,1
-0.8003604895499021,-1.4715047631755414,1.4662408236453701,1.3463727792524003,-1.4019785161866043,0,0,1,0,0
-0.8003604895499021,-1.1246332674103734,0.991237809284118,-1.3528960121649922,0.005718770226051527,1,0,0,0,0
-1.5252754541581883,0.9565957071806348,-1.3494732212069116,-0.45313974835919474,0.7095674134323795,0,0,1,0,0
-0.07544552494161583,-0.9511975195277893,0.09986386464062492,0.44661651544660275,0.005718770226051527,0,0,1,0,0
-0.07544552494161583,1.7370565726522633,0.9797376998428626,0.44661651544660275,0.7095674134323795,0,0,0,0,0
0.3595034538233559,1.2167493290045115,1.413520442411663,-1.3528960121649922,0.7095674134323795,0,0,1,1,0
0.06953746798004141,-0.17073665405616123,0.41182165267660803,-0.45313974835919474,-1.4019785161866043,0,1,0,0,1
0.06953746798004141,-1.0379153934690812,-1.3556966740069485,-0.45313974835919474,0.7095674134323795,0,0,1,0,1
0.5044864467450132,1.563620824769679,-0.5643136407703551,0.44661651544660275,-0.6981298729802764,1,0,0,0,0
-1.380292461236531,0.8698778332393431,0.877749279466749,1.3463727792524003,-1.4019785161866043,1,0,0,1,0
0.7944524325883277,1.4769029508283875,1.721055999608288,-1.3528960121649922,0.7095674134323795,0,0,0,0,1
-0.07544552494161583,1.3034672029458032,-0.6205094566846022,1.3463727792524003,-1.4019785161866043,0,0,1,1,0
-1.380292461236531,1.1300314550632191,1.4549023623287909,0.44661651544660275,-1.4019785161866043,0,0,0,1,0
0.5044864467450132,-0.6043260237626213,-1.6625625461156288,-0.45313974835919474,-0.6981298729802764,0,0,0,1,0
1.6643503901182712,-1.2980690152929573,1.2036434451087514,-1.3528960121649922,-0.6981298729802764,0,0,0,0,0
-0.07544552494161583,0.783159959298051,-0.4679829047579112,0.44661651544660275,1.4134160566387075,0,0,0,0,0
-1.5252754541581883,0.08941696776771506,1.385532224253427,-1.3528960121649922,0.005718770226051527,0,1,0,0,1
1.6643503901182712,1.1300314550632191,0.4719547550561846,1.3463727792524003,1.4134160566387075,0,0,0,0,0
0.5044864467450132,0.349570589591591,-0.9378016328349026,0.44661651544660275,-0.6981298729802764,1,0,0,1,0
-0.8003604895499021,0.0026990938264229705,0.23569447454718,1.3463727792524003,-1.4019785161866043,0,0,1,0,0
1.084418418431642,-1.3847868892342494,0.22738114242097127,0.44661651544660275,0.7095674134323795,0,0,1,1,0
-0.22042851786327308,0.8698778332393431,-0.19201491705164012,-1.3528960121649922,0.005718770226051527,0,0,1,0,1
1.519367397196614,-1.2980690152929573,0.5098150551142936,-0.45313974835919474,-1.4019785161866043,0,0,1,0,1
-0.8003604895499021,0.9565957071806348,0.8964196378668594,1.3463727792524003,1.4134160566387075,0,0,1,0,1
1.2294014113532994,-0.4308902758800371,-1.0006481144501167,0.44661651544660275,0.7095674134323795,1,0,0,1,0
1.6643503901182712,0.08941696776771506,-0.8656834766400417,1.3463727792524003,1.4134160566387075,0,1,0,1,0
0.21452046090169868,1.4769029508283875,1.2087815462145333,0.44661651544660275,0.7095674134323795,0,0,0,0,1
0.21452046090169868,0.43628846353288303,-0.0773371188884384,-1.3528960121649922,-1.4019785161866043,0,1,0,1,0
0.7944524325883277,-0.7777617716452051,0.21483032016932,0.44661651544660275,1.4134160566387075,0,0,1,1,0
-0.9453434824715593,0.6097242114154673,-1.2733600470736228,-1.3528960121649922,-0.6981298729802764,0,1,0,1,0
0.3595034538233559,0.0026990938264229705,1.3190832987168557,-0.45313974835919474,0.005718770226051527,0,0,1,0,0
1.2294014113532994,-0.5176081498213292,-0.786602904789481,0.44661651544660275,0.7095674134323795,0,0,0,0,1
0.9394354255099849,-1.211351141351665,1.5663125591146079,-0.45313974835919474,1.4134160566387075,0,0,1,0,0
-0.22042851786327308,-1.5582226371168333,0.8198677045380205,0.44661651544660275,0.7095674134323795,1,0,0,0,0
-1.380292461236531,0.17613484170900714,-0.49299217890425584,-1.3528960121649922,1.4134160566387075,0,1,0,0,0
1.2294014113532994,-1.4715047631755414,-1.7118998630257538,0.44661651544660275,1.4134160566387075,0,0,1,0,0
0.7944524325883277,-0.08401878011486913,1.0408406909704968,-1.3528960121649922,0.005718770226051527,0,0,0,1,0
0.3595034538233559,-0.17073665405616123,-0.14741158093560627,1.3463727792524003,-1.4019785161866043,1,0,0,0,1
-0.9453434824715593,-0.7777617716452051,0.4988691678147854,-0.45313974835919474,-0.6981298729802764,0,0,0,1,0
0.7944524325883277,-0.25745452799745294,0.7537882604292807,-1.3528960121649922,0.005718770226051527,0,1,0,0,1
-1.5252754541581883,-1.5582226371168333,-1.278867629607236,-1.3528960121649922,-1.4019785161866043,0,0,0,0,1
0.5044864467450132,0.6097242114154673,0.691403630598856,1.3463727792524003,1.4134160566387075,0,0,1,0,1
-0.6553774966282448,-0.9511975195277893,0.9125151725667691,-0.45313974835919474,0.005718770226051527,0,1,0,1,0
0.9394354255099849,-1.0379153934690812,-0.4752686166629636,1.3463727792524003,0.005718770226051527,1,0,0,0,0
0.7944524325883277,0.0026990938264229705,0.5018365655320571,-0.45313974835919474,1.4134160566387075,0,0,1,1,0
1.3743844042749567,1.2167493290045115,-1.4376060880393442,-1.3528960121649922,1.4134160566387075,0,1,0,0,1
-1.5252754541581883,-0.6910438977039131,0.6191469188685583,0.44661651544660275,0.7095674134323795,1,0,0,0,0
-0.36541151078493034,-1.2980690152929573,-0.7487426047313721,-1.3528960121649922,1.4134160566387075,0,1,0,0,0
0.06953746798004141,0.43628846353288303,0.5778804618976277,1.3463727792524003,-1.4019785161866043,1,0,0,0,0
1.084418418431642,0.783159959298051,-1.706981141517747,0.44661651544660275,1.4134160566387075,1,0,0,0,1
-0.36541151078493034,-0.4308902758800371,0.9286684387397774,-1.3528960121649922,0.005718770226051527,0,0,0,1,0
1.084418418431642,-0.4308902758800371,-1.3583407754748678,0.44661651544660275,0.005718770226051527,0,0,0,1,0
-0.6553774966282448,-1.0379153934690812,0.7644685829525351,-1.3528960121649922,-1.4019785161866043,0,0,0,0,0
0.6494694396666705,1.6503386987109716,1.656108092372282,1.3463727792524003,1.4134160566387075,0,1,0,0,0
-1.2353094683148738,1.0433135811219274,0.7496315943661764,-1.3528960121649922,-1.4019785161866043,1,0,0,1,0
-1.380292461236531,0.5230063374741751,0.2715226267522157,0.44661651544660275,-1.4019785161866043,1,0,0,1,0
-1.6702584470798456,-1.3847868892342494,0.7400481698317969,0.44661651544660275,0.005718770226051527,0,0,0,0,1
0.7944524325883277,1.6503386987109716,1.532620471414223,-0.45313974835919474,0.7095674134323795,1,0,0,0,0
0.9394354255099849,-1.7316583849994174,1.3346361575696377,-1.3528960121649922,-0.6981298729802764,1,0,0,0,1
-1.6702584470798456,0.0026990938264229705,-0.581309786450604,1.3463727792524003,-0.6981298729802764,1,0,0,0,1
0.6494694396666705,1.390185076887095,-1.0394783032562833,-1.3528960121649922,1.4134160566387075,0,0,0,0,0
-0.36541151078493034,-1.5582226371168333,-0.18349375162227616,-0.45313974835919474,-1.4019785161866043,0,1,0,0,1
-1.5252754541581883,0.5230063374741751,-0.8003545416815847,-1.3528960121649922,0.005718770226051527,0,0,0,1,0
0.7944524325883277,-0.4308902758800371,-0.09062690399575266,1.3463727792524003,-1.4019785161866043,0,1,0,0,0
1.519367397196614,0.783159959298051,0.3455690141485722,0.44661651544660275,0.7095674134323795,0,1,0,0,1
0.6494694396666705,-1.1246332674103734,-0.04490357730160457,-1.3528960121649922,1.4134160566387075,0,0,0,1,0
-0.8003604895499021,-0.5176081498213292,-0.6023009500692811,-0.45313974835919474,-1.4019785161866043,0,0,1,1,0
1.519367397196614,-0.9511975195277893,0.6994513979488108,0.44661651544660275,0.005718770226051527,0,0,1,0,0
1.3743844042749567,-0.25745452799745294,0.23111059558314545,-1.3528960121649922,-0.6981298729802764,1,0,0,1,0
0.06953746798004141,-0.7777617716452051,0.7072913319956105,1.3463727792524003,-0.6981298729802764,0,0,0,0,1
-1.5252754541581883,0.783159959298051,1.6849738289216178,1.3463727792524003,-0.6981298729802764,0,0,0,0,0
-0.5103945037065876,0.43628846353288303,0.10045272566623137,1.3463727792524003,0.7095674134323795,1,0,0,0,0
0.21452046090169868,-1.0379153934690812,1.5086965489621333,0.44661651544660275,0.005718770226051527,1,0,0,0,1
-1.380292461236531,-1.2980690152929573,0.6485206923811625,0.44661651544660275,0.005718770226051527,1,0,0,1,0
1.519367397196614,-0.34417240193874504,-0.20000495292849632,-0.45313974835919474,0.005718770226051527,1,0,0,0,0
-1.380292461236531,1.6503386987109716,-1.3420605000610422,-1.3528960121649922,-0.6981298729802764,0,1,0,0,0
-0.22042851786327308,-0.08401878011486913,-0.15653315368519644,-0.45313974835919474,-0.6981298729802764,1,0,0,1,0
0.06953746798004141,-0.17073665405616123,-1.4661485283393274,1.3463727792524003,-1.4019785161866043,0,0,1,1,0
-1.380292461236531,0.696442085356759,-1.3652108207736096,-0.45313974835919474,0.005718770226051527,0,1,0,1,0
-1.6702584470798456,-1.211351141351665,0.8523358850087136,-1.3528960121649922,0.7095674134323795,0,0,1,1,0
-0.5103945037065876,-1.211351141351665,1.2453717538644715,-1.3528960121649922,-0.6981298729802764,0,0,1,0,0
-0.8003604895499021,0.5230063374741751,-0.489378188688279,1.3463727792524003,-1.4019785161866043,0,0,1,0,0
-1.6702584470798456,0.349570589591591,-1.0711266968089752,0.44661651544660275,0.7095674134323795,0,0,1,0,0
-0.22042851786327308,-0.34417240193874504,0.25247124062965404,0.44661651544660275,0.7095674134323795,0,0,1,0,1
0.7944524325883277,-1.0379153934690812,0.28139470865208865,-0.45313974835919474,1.4134160566387075,1,0,0,0,1
-1.380292461236531,0.43628846353288303,-1.2348300619275692,-0.45313974835919474,0.7095674134323795,1,0,0,1,0
0.5044864467450132,0.08941696776771506,1.6827915792384882,-1.3528960121649922,-1.4019785161866043,0,0,1,0,1
1.2294014113532994,1.390185076887095,-0.48542935592832986,0.44661651544660275,-0.6981298729802764,1,0,0,0,0
-0.8003604895499021,-0.34417240193874504,1.0899355356936073,1.3463727792524003,-0.6981298729802764,0,0,0,0,1
-0.22042851786327308,0.5230063374741751,-0.011419322904374904,0.44661651544660275,-0.6981298729802764,0,0,0,1,0
-0.6553774966282448,1.7370565726522633,-0.8579705518340592,0.44661651544660275,0.7095674134323795,1,0,0,0,0
0.7944524325883277,-0.5176081498213292,-0.8930712874780516,-0.45313974835919474,0.005718770226051527,0,0,0,0,0
-0.22042851786327308,-0.9511975195277893,-1.2676561775314739,1.3463727792524003,1.4134160566387075,0,0,1,1,0
-1.2353094683148738,0.8698778332393431,-0.19933526784055172,1.3463727792524003,1.4134160566387075,0,0,0,1,0
-1.2353094683148738,-0.5176081498213292,0.40939693080646383,1.3463727792524003,-0.6981298729802764,0,1,0,1,0
0.06953746798004141,0.9565957071806348,-1.6787850900563555,-1.3528960121649922,-0.6981298729802764,1,0,0,1,0
1.084418418431642,0.783159959298051,0.20946129317114354,-1.3528960121649922,0.005718770226051527,0,1,0,0,1
-0.07544552494161583,-1.5582226371168333,-1.579752521102894,-0.45313974835919474,-1.4019785161866043,0,0,0,1,0
1.2294014113532994,-1.0379153934690812,-1.219496582672562,-1.3528960121649922,0.005718770226051527,0,0,0,0,0
-0.22042851786327308,-0.6910438977039131,-0.2882763752963655,0.44661651544660275,-1.4019785161866043,0,1,0,0,1
0.3595034538233559,-1.3847868892342494,-0.6236269562319304,-0.45313974835919474,-0.6981298729802764,0,1,0,1,0
1.519367397196614,1.3034672029458032,1.2026273711822149,-1.3528960121649922,-0.6981298729802764,0,0,0,0,1
-0.5103945037065876,1.4769029508283875,1.4128853962075776,-0.45313974835919474,0.005718770226051527,0,0,0,0,0
0.9394354255099849,1.390185076887095,-1.2702310012316747,1.3463727792524003,-1.4019785161866043,0,0,0,0,0
-1.380292461236531,-1.0379153934690812,0.4732017548751159,0.44661651544660275,0.005718770226051527,0,0,1,1,0
-0.9453434824715593,-1.4715047631755414,-0.5849815081396795,1.3463727792524003,1.4134160566387075,0,0,1,0,1
0.7944524325883277,1.1300314550632191,-0.8996064902328214,-1.3528960121649922,0.7095674134323795,0,0,1,1,0
-0.07544552494161583,-0.9511975195277893,-0.9951751708003627,-0.45313974835919474,1.4134160566387075,0,0,0,0,1
0.6494694396666705,0.43628846353288303,1.4088788319745298,1.3463727792524003,0.7095674134323795,0,0,0,1,0
-0.36541151078493034,-0.4308902758800371,-1.1543985736064997,0.44661651544660275,0.005718770226051527,1,0,0,0,0
-0.07544552494161583,-0.34417240193874504,0.5829608315303109,-0.45313974835919474,-0.6981298729802764,0,0,0,0,1
-1.380292461236531,-1.1246332674103734,-0.02462828394935102,0.44661651544660275,-0.6981298729802764,1,0,0,0,0
0.3595034538233559,-1.0379153934690812,-1.4152524616555384,1.3463727792524003,0.005718770226051527,0,0,1,0,1
-1.6702584470798456,-1.5582226371168333,0.8681658549323694,-1.3528960121649922,0.7095674134323795,0,0,0,1,0
-1.0903264753932165,1.563620824769679,-0.08806362659017163,-0.45313974835919474,-0.6981298729802764,0,1,0,0,1
1.519367397196614,0.0026990938264229705,1.4518425942545614,-1.3528960121649922,0.7095674134323795,1,0,0,1,0
1.084418418431642,-0.08401878011486913,-0.9803843673924829,1.3463727792524003,0.7095674134323795,0,0,0,0,1
1.519367397196614,0.2628527156502989,-1.696762670779282,0.44661651544660275,-1.4019785161866043,0,0,0,0,1
0.06953746798004141,0.17613484170900714,1.2555902246029362,-1.3528960121649922,1.4134160566387075,0,1,0,0,1
0.06953746798004141,1.563620824769679,1.4192704971322907,-1.3528960121649922,1.4134160566387075,0,0,0,1,0
0.06953746798004141,0.349570589591591,0.6797418730329242,-0.45313974835919474,0.7095674134323795,0,1,0,1,0
0.06953746798004141,-1.1246332674103734,0.9849912638948417,-0.45313974835919474,-1.4019785161866043,0,0,1,1,0
0.3595034538233559,-1.0379153934690812,1.4917465884603633,0.44661651544660275,0.005718770226051527,0,0,1,0,0
1.2294014113532994,0.08941696776771506,-1.6026257307445877,0.44661651544660275,-1.4019785161866043,0,0,1,1,0
-0.8003604895499021,-1.6449405110581252,-0.8991908236265108,-1.3528960121649922,-0.6981298729802764,0,1,0,0,0
-0.22042851786327308,1.6503386987109716,-0.18385168675548794,0.44661651544660275,0.005718770226051527,0,0,0,0,1
-1.380292461236531,1.3034672029458032,1.4995634299179235,-0.45313974835919474,-0.6981298729802764,0,0,1,1,0
-0.6553774966282448,-0.17073665405616123,1.1048302557530647,-1.3528960121649922,-1.4019785161866043,1,0,0,1,0
-0.36541151078493034,0.08941696776771506,-0.3877823423292363,-0.45313974835919474,-0.6981298729802764,0,0,0,0,0
-1.0903264753932165,1.2167493290045115,1.6085835437174554,-0.45313974835919474,0.005718770226051527,0,0,1,0,0
1.519367397196614,0.08941696776771506,0.9725789971786273,0.44661651544660275,0.7095674134323795,0,1,0,0,1
1.6643503901182712,-0.25745452799745294,1.0251608228768976,0.44661651544660275,0.005718770226051527,0,0,0,0,0
-0.8003604895499021,1.4769029508283875,-1.1494105743307743,-0.45313974835919474,-0.6981298729802764,1,0,0,1,0
-0.22042851786327308,-1.211351141351665,0.7961054302106072,0.44661651544660275,0.005718770226051527,0,1,0,1,0
-1.6702584470798456,0.349570589591591,-0.24719465903935067,-1.3528960121649922,-0.6981298729802764,0,1,0,1,0
0.7944524325883277,-1.6449405110581252,1.0815644720942998,1.3463727792524003,1.4134160566387075,1,0,0,1,0
0.5044864467450132,1.0433135811219274,1.0328622013882605,-0.45313974835919474,0.005718770226051527,0,0,0,0,1
-1.2353094683148738,0.17613484170900714,1.244217124402498,1.3463727792524003,1.4134160566387075,0,1,0,0,0
1.3743844042749567,1.4769029508283875,0.398520321274674,-0.45313974835919474,0.7095674134323795,0,0,0,0,1
-0.6553774966282448,-0.17073665405616123,-1.112092950119793,-0.45313974835919474,1.4134160566387075,0,1,0,1,0
-0.6553774966282448,-0.08401878011486913,0.7352795501538466,0.44661651544660275,-0.6981298729802764,0,0,1,0,0
0.9394354255099849,0.08941696776771506,0.2733123024182746,1.3463727792524003,1.4134160566387075,0,0,0,1,0
1.2294014113532994,0.8698778332393431,0.021579987118825916,-1.3528960121649922,0.7095674134323795,0,0,0,0,0
-0.07544552494161583,0.43628846353288303,0.6598245148138825,0.44661651544660275,-1.4019785161866043,0,0,0,1,0
-1.5252754541581883,-0.4308902758800371,0.34903290253449254,1.3463727792524003,-0.6981298729802764,1,0,0,0,1
-0.36541151078493034,0.0026990938264229705,1.0208078698052576,1.3463727792524003,-0.6981298729802764,0,0,1,0,1
-1.0903264753932165,1.3034672029458032,0.36112187300135445,1.3463727792524003,0.005718770226051527,0,0,0,0,0
1.519367397196614,-0.4308902758800371,1.6778959503197208,-1.3528960121649922,0.005718770226051527,1,0,0,0,1
0.9394354255099849,-0.4308902758800371,-0.7709807681689804,-0.45313974835919474,-0.6981298729802764,0,0,0,0,0
-0.6553774966282448,-0.6910438977039131,-0.5132212870780305,-1.3528960121649922,-0.6981298729802764,0,1,0,0,0
1.519367397196614,-0.34417240193874504,0.5064319907907114,-0.45313974835919474,-1.4019785161866043,0,1,0,0,1
1.519367397196614,-1.211351141351665,0.36873088115575936,-0.45313974835919474,-1.4019785161866043,0,0,0,1,0
0.21452046090169868,1.7370565726522633,-1.249008911720603,-1.3528960121649922,-1.4019785161866043,1,0,0,0,0
1.3743844042749567,-1.4715047631755414,-1.2248540633761187,-0.45313974835919474,-0.6981298729802764,0,1,0,0,1
1.084418418431642,-0.6910438977039131,-1.0706071135510873,0.44661651544660275,-1.4019785161866043,0,0,1,1,0
0.21452046090169868,-0.5176081498213292,0.31075693587007314,-1.3528960121649922,0.7095674134323795,1,0,0,0,1
-1.5252754541581883,-1.3847868892342494,1.0207732309213986,0.44661651544660275,0.005718770226051527,0,1,0,0,1
1.2294014113532994,1.4769029508283875,-0.1514527840525133,0.44661651544660275,-1.4019785161866043,0,0,0,0,1
0.3595034538233559,0.17613484170900714,-0.21302917325955667,1.3463727792524003,-1.4019785161866043,0,1,0,1,0
-1.2353094683148738,1.390185076887095,-1.7208597876506675,-0.45313974835919474,-0.6981298729802764,1,0,0,0,0
0.3595034538233559,1.2167493290045115,-0.5286240441007561,1.3463727792524003,0.7095674134323795,1,0,0,1,0
-1.380292461236531,-0.08401878011486913,-0.05213155773355828,-0.45313974835919474,-0.6981298729802764,0,0,1,1,0
0.6494694396666705,0.6097242114154673,-1.6265496531966772,1.3463727792524003,-1.4019785161866043,0,0,0,1,0
0.3595034538233559,-0.7777617716452051,-0.6861501415977921,-1.3528960121649922,-0.6981298729802764,1,0,0,1,0
1.6643503901182712,1.563620824769679,0.3099486952466917,-0.45313974835919474,-0.6981298729802764,0,1,0,1,0
0.6494694396666705,0.0026990938264229705,-1.2618252987485081,-0.45313974835919474,-1.4019785161866043,0,0,1,1,0
0.5044864467450132,-0.9511975195277893,-0.6589932566521769,-1.3528960121649922,0.7095674134323795,0,0,1,1,0
-0.9453434824715593,-0.25745452799745294,0.8223501578812634,-0.45313974835919474,1.4134160566387075,0,0,0,1,0
0.5044864467450132,-1.211351141351665,-0.36986249307940855,0.44661651544660275,-0.6981298729802764,1,0,0,0,1
1.6643503901182712,-1.3847868892342494,-1.7087592708891859,-1.3528960121649922,-1.4019785161866043,0,1,0,0,0
-0.22042851786327308,-0.17073665405616123,-0.2313415965264554,-0.45313974835919474,0.7095674134323795,1,0,0,0,0
-0.9453434824715593,0.08941696776771506,0.8829335657510097,0.44661651544660275,-0.6981298729802764,0,0,0,1,0
0.3595034538233559,-0.34417240193874504,-1.2914299981535071,-1.3528960121649922,-1.4019785161866043,0,0,0,0,0
-0.22042851786327308,-0.34417240193874504,-0.9293843840571162,-0.45313974835919474,0.005718770226051527,1,0,0,0,1
-1.380292461236531,-1.2980690152929573,0.064347462390322,-0.45313974835919474,0.7095674134323795,0,1,0,1,0
-1.2353094683148738,-1.5582226371168333,-0.14003349867359602,-0.45313974835919474,-1.4019785161866043,0,0,0,1,0
0.6494694396666705,-1.3847868892342494,0.8977936469266078,1.3463727792524003,0.7095674134323795,1,0,0,0,0
0.6494694396666705,0.2628527156502989,-0.15408533922581275,-1.3528960121649922,-1.4019785161866043,0,0,1,0,0
0.7944524325883277,-1.2980690152929573,1.5421808033593631,-0.45313974835919474,-1.4019785161866043,0,1,0,0,1
-0.9453434824715593,0.9565957071806348,1.397782842844965,0.44661651544660275,-1.4019785161866043,0,0,1,0,1
-0.22042851786327308,-1.3847868892342494,-1.1902613646953946,-0.45313974835919474,-1.4019785161866043,0,1,0,1,0
-0.5103945037065876,-0.5176081498213292,0.3568035588135738,-1.3528960121649922,0.7095674134323795,0,0,0,1,0
0.21452046090169868,0.43628846353288303,0.40118751533183267,-1.3528960121649922,-1.4019785161866043,1,0,0,1,0
-1.5252754541581883,-1.1246332674103734,-1.0772115940735754,-0.45313974835919474,0.7095674134323795,0,1,0,1,0
0.3595034538233559,-0.7777617716452051,-1.5366502032874254,0.44661651544660275,-0.6981298729802764,0,1,0,1,0
-1.0903264753932165,-0.9511975195277893,-0.07067490689285168,1.3463727792524003,-0.6981298729802764,1,0,0,0,1
1.084418418431642,1.390185076887095,-1.3950233534817638,0.44661651544660275,0.7095674134323795,0,1,0,0,0
-1.6702584470798456,0.5230063374741751,-0.7647919542528029,-1.3528960121649922,-1.4019785161866043,0,1,0,0,1
-1.2353094683148738,0.08941696776771506,-1.4810894335772637,1.3463727792524003,1.4134160566387075,1,0,0,1,0
0.06953746798004141,-0.7777617716452051,0.06433591609570227,1.3463727792524003,0.005718770226051527,0,0,0,0,1
-1.380292461236531,0.9565957071806348,-0.31256977917628664,0.44661651544660275,0.005718770226051527,0,1,0,1,0
1.2294014113532994,0.6097242114154673,-0.01140777660975517,-0.45313974835919474,1.4134160566387075,0,0,1,0,1
-0.22042851786327308,-1.1246332674103734,1.510890344939883,-0.45313974835919474,0.7095674134323795,0,1,0,1,0
0.9394354255099849,0.349570589591591,-0.718364303586851,0.44661651544660275,-1.4019785161866043,0,0,0,0,0
1.519367397196614,0.08941696776771506,-0.7728166290135182,-0.45313974835919474,-0.6981298729802764,0,0,0,0,1
0.6494694396666705,0.17613484170900714,-0.7444704757220704,-0.45313974835919474,-1.4019785161866043,0,0,0,0,1
-0.22042851786327308,-0.4308902758800371,-0.6655284594069465,-0.45313974835919474,0.7095674134323795,1,0,0,0,0
-1.5252754541581883,-1.6449405110581252,1.194660427894598,1.3463727792524003,-1.4019785161866043,1,0,0,0,1
-1.5252754541581883,0.43628846353288303,-1.1221382264389617,1.3463727792524003,-1.4019785161866043,0,0,0,0,1
-1.5252754541581883,-1.6449405110581252,-0.10072991178802022,0.44661651544660275,1.4134160566387075,0,0,0,0,0
-1.5252754541581883,-1.2980690152929573,-1.6053391099802252,0.44661651544660275,-1.4019785161866043,0,0,0,0,0
-0.6553774966282448,-0.17073665405616123,0.5425834392450998,0.44661651544660275,-1.4019785161866043,0,0,1,0,1
-0.9453434824715593,1.2167493290045115,0.08018897860859756,1.3463727792524003,0.005718770226051527,1,0,0,0,1
-1.6702584470798456,0.696442085356759,0.5669461208927392,-1.3528960121649922,0.005718770226051527,0,1,0,0,1
-0.8003604895499021,1.4769029508283875,-0.10255422633793826,-0.45313974835919474,1.4134160566387075,0,1,0,1,0
0.3595034538233559,-0.9511975195277893,-1.3844469476100871,-1.3528960121649922,-0.6981298729802764,1,0,0,1,0
-1.6702584470798456,0.08941696776771506,0.8273497034516084,-1.3528960121649922,0.005718770226051527,0,1,0,0,1
0.21452046090169868,-0.9511975195277893,0.6411426101191523,-1.3528960121649922,-0.6981298729802764,0,0,1,1,0
1.6643503901182712,-0.9511975195277893,-0.6512687855515745,-0.45313974835919474,-1.4019785161866043,0,0,0,0,1
